code,term
51391000237109,Qualitative result of Adenovirus ribonucleic acid nucleic acid amplification
51411000237109,Qualitative result of human coronavirus ribonucleic acid nucleic acid amplification
51441000237105,Qualitative result of Enterovirus ribonucleic acid nucleic acid amplification
51581000087101,Antigen of Enterovirus A71
51631000237101,Qualitative result of severe acute respiratory syndrome coronavirus 2 antigen in serum
51741000237102,Qualitative result of Parainfluenza virus antigen in nasopharyngeal swab
51751000237104,Qualitative result of Avian influenza virus ribonucleic acid nucleic acid amplification
51841000237107,Qualitative result of Influenza A virus H1 ribonucleic acid nucleic acid amplification
52001000237106,Qualitative result of Pneumococcal antigen in urine
52041000237109,Qualitative result of Influenza B virus ribonucleic acid nucleic acid amplification
52241000237102,Qualitative result of Adenovirus species F deoxyribonucleic acid by polymerase chain reaction
52411000237104,Qualitative result of severe acute respiratory syndrome coronavirus ribonucleic acid nucleic acid amplification
5247005,Bordetella pertussis
526005,Porcine epizootic diarrhea virus
52657009,Human coxsackievirus A11
52857006,Human rhinovirus 79
53038008,Human echovirus 8
532291000000105,Pneumonia with infectious diseases EC
53349007,Human adenovirus 1
53648006,Disease caused by Enterovirus
53744000,Human coxsackievirus A
53778006,Human rhinovirus 63
540121000000103,Influenza with other manifestations
540131000000101,Influenza with other manifestations NOS
540141000000105,Other specified pneumonia or influenza
540151000000108,Pneumonia or influenza NOS
543701000000101,Other enterovirus diseases of central nervous system
54435006,Human adenovirus 10
54875006,Bovine enterovirus 1
5488007,Human adenovirus 25
55014007,Family Orthomyxoviridae
55125000,Equine rhinovirus infection
55130001,Laryngotracheitis
55174004,Human poliovirus 2
55207002,Influenzavirus A (living organism)
55355000,Acute laryngopharyngitis
55504008,Human rhinovirus 109
55604004,Avian influenza
55679008,Peribronchial pneumonia
55935007,Human rhinovirus 57
55969008,Human rhinovirus 10
55982000,Human coxsackievirus A3
56529007,Adenoviral encephalitis
566801000000107,Other specified congenital pneumonia
567531000000100,Coronavirus as the cause of diseases classified to other chapters
56874008,Ovine adenovirus 1
576581000000107,Acute viral laryngitis unspecified
57713008,Inflammation of vocal cord
57757007,Human coxsackievirus
57785009,Human rhinovirus 98
57923009,Teschovirus asilesi serotype 7
5811004,Human rhinovirus 52
58445002,Human coxsackievirus A17
58458001,Sialodacryoadenitis of rats virus
58528009,Bovine rhinovirus infection
58657002,Human echovirus 12
58720004,Mycoplasma pneumoniae
5875001,Acute bronchitis with obstruction
58754003,Porcine adenovirus
58763001,Acute empyema of nasal sinus
58890000,Adenoviral bronchopneumonia
58959001,Parainfluenza 5 virus
59001000237103,Qualitative result of Bordetella pertussis deoxyribonucleic acid nucleic acid amplification
59003004,Equine adenovirus infection
59056002,Human echovirus 32
59114004,Simian enterovirus 16
59221008,Parainfluenza virus rhinopharyngitis
5938005,Teschovirus asilesi serotype 4
59475000,Pneumonia in pertussis
59967003,Acute laryngotracheitis with obstruction
60066004,Human echovirus 34
60087009,Human rhinovirus 22
600981000000100,Other acute sinusitis NOS
600991000000103,Acute sinusitis NOS
60174000,Human rhinovirus 41
603091000000105,Acute laryngitis NOS
603111000000100,Pneumonia with other infectious diseases EC
603131000000108,Acute laryngitis and tracheitis NOS
603201000000106,Congenital pneumonia NOS
60363000,Pneumonia
60481000237104,Qualitative result of Human metapneumovirus ribonucleic acid nucleic acid amplification
60485005,Pleurobronchopneumonia
60521000237104,Qualitative result of Adenovirus group F ribonucleic acid nucleic acid amplification
6060001,Human rhinovirus 48
60761000237101,Qualitative result of influenza A antigen in nasal fluid
607911000000108,Other acute sinusitis
60847003,Human rhinovirus 114
60881000087104,Influenza A virus subtype H7N4
60901000087101,Antigen of Streptococcus pneumoniae Danish serotype 15A capsular polysaccharide
60911000087104,Antigen of Streptococcus pneumoniae Danish serotype 16F capsular polysaccharide
60921000087107,Antigen of Streptococcus pneumoniae Danish serotype 20A capsular polysaccharide
60931000087109,Antigen of Streptococcus pneumoniae Danish serotype 23A capsular polysaccharide
60941000087103,Antigen of Streptococcus pneumoniae Danish serotype 23B capsular polysaccharide
609444009,Influenza A virus subtype H7N9
60951000087100,Antigen of Streptococcus pneumoniae Danish serotype 24F capsular polysaccharide
60961000087102,Antigen of Streptococcus pneumoniae Danish serotype 31 capsular polysaccharide
60971000087106,Antigen of Streptococcus pneumoniae Danish serotype 35B capsular polysaccharide
60981000087108,Antigen of Streptococcus pneumoniae Danish serotype 15A capsular polysaccharide conjugated
60991000087105,Antigen of Streptococcus pneumoniae Danish serotype 16F capsular polysaccharide conjugated
61001000087109,Antigen of Streptococcus pneumoniae Danish serotype 17F capsular polysaccharide conjugated
61011000087106,Antigen of Streptococcus pneumoniae Danish serotype 20A capsular polysaccharide conjugated
61021000087103,Antigen of Streptococcus pneumoniae Danish serotype 23A capsular polysaccharide conjugated
61031000087101,Antigen of Streptococcus pneumoniae Danish serotype 23B capsular polysaccharide conjugated
61041000087107,Antigen of Streptococcus pneumoniae Danish serotype 24F capsular polysaccharide conjugated
61051000087105,Antigen of Streptococcus pneumoniae Danish serotype 31 capsular polysaccharide conjugated
61061000087108,Antigen of Streptococcus pneumoniae Danish serotype 35B capsular polysaccharide conjugated
61071000087104,Antigen of Streptococcus pneumoniae Danish serotype 9N capsular polysaccharide conjugated
61173003,Human rhinovirus 38
6142004,Influenza
616111000000105,Pneumonia with other infectious diseases EC NOS
616131000000102,Pneumonia with infectious diseases EC NOS
616141000000106,Pneumonia due to unspecified organism
616161000000107,Influenza with pneumonia NOS
616171000000100,Influenza with other respiratory manifestation
616181000000103,Influenza with respiratory manifestations NOS
61696004,Simian enterovirus 15
61700007,Influenza with non-respiratory manifestation
61711004,Acute abscess of ethmoidal sinus
61761000237108,Qualitative result of influenza B antigen in nasal fluid
617941000000107,Viral pneumonia NEC
617951000000105,Viral pneumonia NOS
61958003,Adenoviral respiratory disease
621011000000106,Acute bronchitis NOS
62313001,Human adenovirus 16
623471000000106,Acute tonsillitis NOS
62408001,Human coxsackievirus B5
62441000237106,Qualitative result of Adenovirus group F deoxyribonucleic acid nucleic acid amplification
62641000237109,Qualitative result of severe acute respiratory syndrome coronavirus 2 immunoglobulin A antibody in serum
62841000237108,Qualitative result of Parainfluenza virus 2 ribonucleic acid nucleic acid amplification
63001000237108,Qualitative result of severe acute respiratory syndrome coronavirus 2 immunoglobulin G antibody in serum
63039003,Influenza with respiratory manifestation other than pneumonia
63140003,Acute suppuration of ethmoidal sinus
63648009,Human rhinovirus 18
63828000,Human rhinovirus 6
63881000237109,Qualitative result of Parainfluenza virus 1 ribonucleic acid nucleic acid amplification
63928004,Human rhinovirus 64
64016000,Human rhinovirus 66
64219004,Winter dysentery bovine coronavirus
64361000237107,Qualitative result of Bordetella pertussis ribonucleic acid nucleic acid amplification
64369009,Acute tracheitis without obstruction
64375000,Acute laryngotracheitis
64409008,Human rhinovirus 108
644261000000103,Chest infection - unspecified bronchitis
64667001,Interstitial pneumonia
64703005,Terminal bronchopneumonia
64764001,"Acute paralytic poliomyelitis, bulbar"
64880000,Parainfluenza virus bronchopneumonia
649111000000109,Tracheobronchitis NOS
649121000000103,Bronchitis NOS
64917006,Parainfluenza virus pneumonia
65003007,Human adenovirus 34
65080008,Human rhinovirus 84
651000146102,Middle East respiratory syndrome
65121000237103,Qualitative result of parainfluenza virus ribonucleic acid nucleic acid amplification
651931000000103,Subacute bronchitis unspecified
651941000000107,Acute viral bronchitis unspecified
65199001,Simian enterovirus 3
65718001,Adenoviral myocarditis
65831002,Human rhinovirus 80
65878001,Septic bronchitis
66087004,Murine adenovirus infection
66111006,Human adenovirus 9
66122005,Human adenovirus 29
66161000237104,Qualitative result of Parainfluenza virus 3 ribonucleic acid nucleic acid amplification
6655004,Acute laryngitis
66581005,Human rhinovirus 42
66619009,Human echovirus 9
66641000237105,Qualitative result of severe acute respiratory syndrome coronavirus 2 antibody in serum
66645000,Porcine hemagglutinating encephalomyelitis virus
66721000237109,Qualitative result of Rhinovirus ribonucleic acid nucleic acid amplification
66942000,Human rhinovirus 73
670551000000108,Influenza NOS
670561000000106,Bronchitis unspecified
67180006,Human rhinovirus 46
674814021000119106,Acute respiratory distress syndrome due to disease caused by severe acute respiratory syndrome coronavirus 2
6771007,Human coxsackievirus A20
677801000000109,Pneumonia NOS
67814005,Bronchopneumonia
67832005,Acute ethmoidal sinusitis
68016006,Human rhinovirus 14
68272006,Acute maxillary sinusitis
68409003,Organized pneumonia
68506007,Bovine rhinovirus 1
68749005,Bovine adenovirus 2
68874003,Human enterovirus 71
68883008,Human adenovirus 40
689401000000108,Bronchopneumonia due to unspecified organism
68949000,Infection caused by Human parainfluenza virus 4
68957002,Human adenovirus 7
69239002,Human enterovirus
697932005,Middle East respiratory syndrome coronavirus
697934006,Subfamily Torovirinae
697935007,Genus Alphacoronavirus
697936008,Genus Betacoronavirus
697937004,Genus Deltacoronavirus
697938009,Genus Gammacoronavirus
697939001,Avian coronavirus
697940004,Betacoronavirus 1
697941000,Alphacoronavirus 1
697942007,Human coronavirus HKU1
697943002,Murine coronavirus
698222005,Human coxsackievirus A24 variant
698257008,Coxsackie virus infection of internal part of mouth
699872005,Influenza A virus untyped strain present
700217006,Coronavirus infection suspected
700349009,Influenza A virus subtype H10
700350009,Influenza A virus subtype H10N8
70075003,Human rhinovirus 115
70233007,Infection caused by Human parainfluenza virus 2
702482001,Influenza A H1N1 virus 2009 pandemic strain present
70385007,Adenoviral pharyngoconjunctivitis
704980004,Human adenovirus 57
70576008,Enteroviral encephalomyelitis
7063008,Gangrenous pneumonia
707448003,Influenza caused by Influenza A virus subtype H7N9
707784009,Ribonucleic acid of Severe acute respiratory syndrome coronavirus
707785005,Ribonucleic acid of Severe acute respiratory syndrome coronavirus Urbani
707881005,Ribonucleic acid of Echovirus 11
707882003,Ribonucleic acid of Echovirus 30
707883008,Ribonucleic acid of Echovirus 4
707884002,Ribonucleic acid of Enterovirus 71
707892006,Ribonucleic acid of Human coronavirus 229E
707893001,Ribonucleic acid of Human coronavirus HKU1
707894007,Ribonucleic acid of Human coronavirus NL63
707895008,Ribonucleic acid of Human coronavirus OC43
707896009,Ribonucleic acid of Human metapneumovirus A
707897000,Ribonucleic acid of Human metapneumovirus B
707898005,Ribonucleic acid of Human metapneumovirus
707902004,Ribonucleic acid of Influenza A virus H1N1
707903009,Ribonucleic acid of Influenza A virus H1
707904003,Ribonucleic acid of Influenza A virus H2
707905002,Ribonucleic acid of Influenza A virus H3
707906001,Ribonucleic acid of Influenza A virus H5 Asian lineage
707907005,Ribonucleic acid of Influenza A virus H5
707908000,Ribonucleic acid of Influenza A virus H5a
707909008,Ribonucleic acid of Influenza A virus H5b
707910003,Ribonucleic acid of Influenza A virus H6
707911004,Ribonucleic acid of Influenza A virus H7
707912006,Ribonucleic acid of Influenza A virus H9
707913001,Ribonucleic acid of Influenza A virus hemagglutinin
707914007,Ribonucleic acid of Influenza A virus matrix protein
707915008,Ribonucleic acid of Influenza A virus N1
707916009,Ribonucleic acid of Influenza A virus N2
707917000,Ribonucleic acid of Influenza A virus neuraminidase
707918005,Ribonucleic acid of Influenza A virus non-structural protein
707919002,Ribonucleic acid of Influenza A virus nucleoprotein
707920008,Ribonucleic acid of Influenza A virus polymerase A
707921007,Ribonucleic acid of Influenza A virus polymerase B2
707922000,Ribonucleic acid of Influenza A virus polymerase
707923005,Ribonucleic acid of Influenza A virus
707924004,Ribonucleic acid of Influenza virus A swine origin
707925003,Ribonucleic acid of Influenza B virus
707926002,Ribonucleic acid of Influenza C virus
707927006,Ribonucleic acid of Influenza virus
707935009,Ribonucleic acid of Parainfluenza virus 1
707936005,Ribonucleic acid of Parainfluenza virus 2
707937001,Ribonucleic acid of Parainfluenza virus 3
707938006,Ribonucleic acid of Parainfluenza virus 4
707939003,Ribonucleic acid of Parainfluenza virus 4a
707940001,Ribonucleic acid of Parainfluenza virus 4b
707941002,Ribonucleic acid of Parainfluenza virus
707945006,Ribonucleic acid of Porcine respiratory coronavirus
708119004,Influenza A virus subtype H7 present
708120005,Influenza A virus subtype H9 present
708161005,Deoxyribonucleic acid of Bordetella parapertussis
708162003,Deoxyribonucleic acid of Bordetella pertussis
708527000,Influenza A virus subtype H5N8
70855006,Human echovirus 16
70880006,Adenoviral enteritis
709223007,Antigen of Bovine adenovirus 3
709224001,Antigen of Bovine adenovirus 5
709225000,Antigen of Bovine coronavirus
709249002,Antigen of Bovine parainfluenza virus 3
709319001,Antigen of Canine adenovirus
709320007,Antigen of Canine coronavirus
709330003,Antigen of Enterovirus
709332006,Antigen of Equine adenovirus
709344009,Antigen of Human coronavirus 229E
709345005,Antigen of Human coronavirus
709346006,Antigen of Human coronavirus OC43
709347002,Antigen of Human metapneumovirus
709359003,Antigen of Infectious bronchitis virus
709361007,Antigen of Influenza A virus subtype H1
709362000,Antigen of Influenza A virus subtype H3
709365003,Antigen of Parainfluenza virus 4
709366002,Antigen of Porcine adenovirus
709368001,Antigen of Porcine enterovirus
709429009,Antigen of Adenovirus + antigen of Rotavirus
709436005,Antigen of Influenza virus A + B
709437001,Antigen of Influenza virus A + B + C
709438006,Antigen of Parainfluenza virus 1 + 2 + 3
709439003,Antigen of Enterovirus + antigen of Rhinovirus
709663002,Supraglottitis
709681004,Rhinolophus bat coronavirus HKU2
70986004,Human enteric coronavirus
711128004,"Influenza caused by influenza virus type A, avian, H3N2 strain"
711330007,Influenza A virus subtype H1N1 detected
71186008,Croup
71255007,Adenoviral laryngotracheobronchitis
713083002,Influenza caused by Influenza A virus subtype H5
713084008,Pneumonia caused by Human coronavirus
713151006,Influenza B virus/Shanghai/361/2002
713260006,Subacute adenoviral encephalitis co-occurrent with human immunodeficiency virus infection
713350004,Human enterovirus not human enterovirus 71
713456006,Infection caused by Human enterovirus 71
713610005,Antigen of acellular Bordetella pertussis
714076000,Antigen of whole cell Bordetella pertussis
714203003,Acute bronchitis co-occurrent with bronchiectasis
71490002,Human rhinovirus 67
715333003,"Influenza A virus, not subtype H1N1"
715346008,Influenza A virus subtype H7N7
715347004,Influenza A virus subtype H7N3
715348009,Influenza A virus subtype H7N2
715349001,Influenza A virus subtype H2N2
715350001,Influenza A virus subtype H10N7
715870001,"Influenza A virus, not subtype H1 and not subtype H3"
715882005,Severe acute respiratory syndrome of upper respiratory tract
716253006,Human echovirus 10
716254000,Human echovirus 22
716255004,Human echovirus 23
716865000,Congenital infection caused by enterovirus
71926009,Infective pneumonia acquired prenatally
7195006,Human rhinovirus 56
719590007,Influenza caused by seasonal influenza virus
719865001,Influenza caused by pandemic influenza virus
720112004,Ribonucleic acid of Human coronavirus
720170004,Deoxyribonucleic acid of Human adenovirus C
720272003,Antigen of Porcine Influenza A virus
720313003,Antigen to Swine influenza virus
721274005,Congenital infection caused by Echovirus
721586007,Pharyngotonsillitis caused by Human herpes simplex virus
721764008,Infection caused by human poliovirus
721765009,Meningitis caused by Human poliovirus
721863005,Antigen of Influenza virus surface protein
721884000,Bat coronavirus HKU3
72211003,Laryngeal granuloma
722259006,Influenza B virus Malaysia lineage
72254008,Human coxsackievirus A1
722547006,Meningitis caused by Human enterovirus 71
722548001,Meningitis caused by Human enterovirus 70
725064005,Human adenovirus species G
725065006,Human adenovirus 52
725066007,Human adenovirus 54
725067003,Human adenovirus 55
725068008,Human adenovirus 56
72570006,Porcine adenovirus 4
725894000,Influenza virus
725917007,Acute sinusitis caused by virus
72593000,Human coxsackievirus A15
72597004,Human coxsackievirus A21
72656004,Granulomatous pneumonitis
72877003,Human coxsackievirus A24
73657004,Human rhinovirus 58
73815008,Ovine adenovirus 4
73993004,Human adenovirus 26
74246005,Human rhinovirus 20
74305002,Human echovirus 14
74497000,Avian infectious bronchitis virus
74533001,Human echovirus 20
74644004,Influenza with encephalopathy
74702001,Human rhinovirus 106
7479004,Human adenovirus 14
74871001,Human adenovirus
74922007,Human adenovirus 20
74924008,Human coxsackievirus A7
7543009,Human coxsackievirus A13
75565006,Human echovirus 25
75570004,Viral pneumonia
75715004,Human rhinovirus 61
764948009,Bourbon virus
764993001,Encephalitis caused by Mycoplasma pneumoniae
76653009,Acute empyema of maxillary sinus
766968000,Antigen of Human rhinovirus
7678002,Cytomegaloviral pneumonia
76892004,Human rhinovirus 11
76985005,Human rhinovirus 89
77116006,Infection caused by Bordetella parapertussis
772146005,Pertussis suspected
772807005,Influenza A virus subtype H3N8
772809008,Influenza A virus subtype H1N2
772810003,Influenza caused by Influenza A virus subtype H3N2
772827006,Influenza A virus subtype H5N1
772828001,Influenza caused by Influenza A virus subtype H5N1
772835009,Detection of Influenza A virus using polymerase chain reaction technique
772839003,Pneumonia caused by Influenza A virus
77319008,Human rhinovirus 29
77379003,Human rhinovirus 37
7746003,Human echovirus 24
77470003,Enteroviral exanthematous fever
77919000,Acute sphenoidal sinusitis
78046005,Myocarditis caused by influenza virus
781602008,Genus Deltainfluenzavirus
781630008,Influenza D virus
78402008,Breda virus
7842005,Caprine adenovirus
78430008,Adenoviral pharyngitis
78431007,"Influenza due to Influenza virus, type A, human"
78434004,Human enterovirus 69
785728005,Bronchitis co-occurrent with wheeze
785737005,Bronchitis co-occurrent with chronic wheeze
785744001,Bronchitis co-occurrent with acute wheeze
785745000,Acute bronchitis co-occurrent with wheeze
78724007,Canine adenovirus 1
78737005,Frontal sinusitis
788393007,Antigen of Human mastadenovirus F
78895009,Congenital pneumonia
78911000,Parainfluenza virus pharyngitis
79101004,Human rhinovirus 47
79658004,Teschovirus asilesi serotype 1
79804005,Human adenovirus 38
79968007,Human echovirus 33
80073003,Porcine transmissible gastroenteritis virus
80129000,Murine hepatitis virus
801631000000107,Influenza A nucleic acid detection
801641000000103,Influenza A nucleic acid detection 
80257001,Acute bronchitis with bronchospasm
80384002,Epiglottitis
80441004,Ovine adenovirus 5
80600003,Acute suppuration of nasal sinus
80785003,Human rhinovirus 49
810711000000102,Acute bronchiolitis due to human metapneumovirus
810721000000108,Pneumonia due to Human metapneumovirus
810871000000102,Parainfluenza type 4 nucleic acid detection
810881000000100,Parainfluenza type 4 nucleic acid detection 
81190003,Human adenovirus 2
81227000,Human rhinovirus 83
81401002,Human rhinovirus 99
81524006,Influenza caused by Influenza C virus
815291000000109,Measurement of Parainfluenza virus type 1 ribonucleic acid by nucleic acid amplification test
815301000000108,Measurement of Parainfluenza virus type 2 ribonucleic acid by nucleic acid amplification test
815351000000109,"Measurement of parainfluenza virus type 1,2 and 3 antigen"
815501000000104,Measurement of Parainfluenza virus type 3 ribonucleic acid by nucleic acid amplification test
815521000000108,Measurement of Parainfluenza virus ribonucleic acid by nucleic acid amplification test
815641000000102,Measurement of Parainfluenza virus type 4 ribonucleic acid by nucleic acid amplification test
81660009,Sapelovirus anglia
817031000000106,Determination of enterovirus genotype by ribonucleic acid analysis
817051000000104,Measurement of enterovirus ribonucleic acid by nucleic acid amplification test
817111000000102,Measurement of coronavirus ribonucleic acid by nucleic acid amplification test
817191000000106,Determination of adenovirus genotype by deoxyribonucleic acid analysis
817221000000104,Determination of coronavirus genotype by ribonucleic acid analysis
81754003,Human rhinovirus 111
81773004,Neonatal calf diarrhea coronavirus
817791000000105,Measurement of Influenza A virus ribonucleic acid by nucleic acid amplification test
817801000000109,Measurement of Influenza B virus ribonucleic acid by nucleic acid amplification test
817831000000103,Determination of Influenza A virus genotype by ribonucleic acid analysis
817841000000107,Determination of Influenza B virus genotype by ribonucleic acid analysis
81907007,Human rhinovirus 12
81933004,Avian enterovirus
820151000000105,Measurement of rhinovirus ribonucleic acid by nucleic acid amplification test
82059001,Human coxsackievirus B1
82081006,Bovine adenovirus 7
82519006,Human echovirus 19
82547005,Acute meningoencephalitis caused by Adenovirus
82690000,Suppurative laryngitis
82698007,Human rhinovirus 28
82774008,Human rhinovirus 104
83009004,Bovine enterovirus 2
830151000000108,Measurement of adenovirus deoxyribonucleic acid by nucleic acid amplification test
831801000000108,Acute bronchiolitis due to human metapneumovirus
831811000000105,Pneumonia due to human metapneumovirus
83264000,Epidemic pleurodynia
83440004,Influenza with involvement of gastrointestinal tract
83593001,Human coxsackievirus A22
83804005,Human rhinovirus 17
838281000000105,Influenza B nucleic acid detection
838291000000107,Influenza B nucleic acid detection 
83915001,Fowl adenovirus 1
840284009,Eczema coxsackium
84037004,Swine influenza
840459008,Cranial neuropathy due to sinusitis
840533007,Severe acute respiratory syndrome coronavirus 2
840536004,Antigen of severe acute respiratory syndrome coronavirus 2
840539006,Disease caused by severe acute respiratory syndrome coronavirus 2
840544004,Disease caused by severe acute respiratory coronavirus 2 suspected
840582007,Antigen of inactivated whole Influenza A virus subtype H5N1
84080008,Human rhinovirus 60
84101006,Human coronavirus
84113001,Influenzavirus C
84512003,Influenzal pharyngitis
84586005,Ovine adenovirus 3
84895009,Caprine adenovirus infection
85158000,Human adenovirus 21
85164007,Human rhinovirus 76
8519009,Acute tracheitis with obstruction
85348007,Human rhinovirus 78
85350004,Ovine adenovirus
85402004,Meningoeruptive syndrome
85469005,Hypostatic pneumonia
8562005,Human rhinovirus 95
85832003,Parainfluenza virus laryngitis
85881001,Human adenovirus 32
85915003,Laryngotracheobronchitis
860870002,Erythema multiforme due to Mycoplasma pneumoniae infection
86176002,Human rhinovirus 3
866055006,Myelitis caused by Enterovirus
866058008,Myelitis caused by Human echovirus
866059000,Myelitis caused by Human coxsackievirus A
866063007,Myelitis caused by Mycoplasma pneumoniae
866124002,Myelitis caused by human poliovirus
866126000,Myelitis caused by Influenza A virus
866151004,Lymphocytopenia due to severe acute respiratory syndrome coronavirus 2
866152006,Thrombocytopenia due to severe acute respiratory syndrome coronavirus 2
866251007,Myelitis caused by Human coxsackievirus B
866901000000103,Eosinophilic bronchitis
86773000,Edematous laryngitis
86780003,"Avian parainfluenza virus 2, strain Yucaipa"
868192004,Subgenus Merbecovirus
868193009,Subgenus Embecovirus
868194003,Subgenus Hibecovirus
868195002,Subgenus Nobecovirus
868196001,Subgenus Sarbecovirus
868197005,Subfamily Orthocoronavirinae
86869009,Canine adenovirus 2
86886003,Human coxsackievirus A4
86976003,Human rhinovirus 44
870082891000119100,Pneumonia caused by Acinetobacter baumannii
870573008,Interstitial pneumonitis with autoimmune features
870588003,Sepsis due to disease caused by severe acute respiratory syndrome coronavirus 2
870589006,Acute kidney injury due to disease caused by severe acute respiratory syndrome coronavirus 2
870590002,Acute hypoxemic respiratory failure due to disease caused by severe acute respiratory syndrome coronavirus 2
870591003,Rhabdomyolysis due to disease caused by severe acute respiratory syndrome coronavirus 2
870728004,Exanthem caused by human echovirus 16
870729007,Exanthem caused by human echovirus
871552002,Detection of severe acute respiratory syndrome coronavirus 2 antibody
871553007,Detection of severe acute respiratory syndrome coronavirus 2 antigen
871555000,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2
871556004,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in nasopharyngeal swab
871557008,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in oropharyngeal swab
871558003,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in sputum
871559006,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in bronchoalveolar lavage fluid
871560001,Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 using polymerase chain reaction
871562009,Detection of severe acute respiratory syndrome coronavirus 2
871771002,Antigen of Influenza A virus subtype H5N1
87381000000105,Enterovirus ribonucleic acid detection
87419001,Equine rhinovirus 2
87627001,Bovine adenovirus 5
878151000000108,Suspected coronavirus infection
878818001,Pharyngotonsillitis
880529761000119102,Infection of lower respiratory tract caused by severe acute respiratory syndrome coronavirus 2
88129004,Coxsackie endocarditis
88152000,Equine influenza
882784691000119100,Pneumonia caused by severe acute respiratory syndrome coronavirus 2
88348008,Maxillary sinusitis
88711001,Coronavirus (living organism)
88716006,Human rhinovirus 75
88900000,Human rhinovirus 68
890351000000103,Suspected coronavirus infection
89117003,Human parainfluenza virus 4
89194009,Acute abscess of maxillary sinus
89376006,Simian enterovirus 10
894362851000119109,Disease caused by severe acute respiratory syndrome coronavirus 2 during pregnancy
89523002,Dhori virus
89549007,Catarrhal bronchitis
89585007,Human coxsackievirus B3
897656009,Rhinosinusitis
89860009,Human adenovirus 27
90176007,Tonsillitis
90336009,Human adenovirus 39
90389005,Genus Rhinovirus
906511000000100,Adenovirus nucleic acid detection assay
906521000000106,Adenovirus nucleic acid detection assay 
906531000000108,Avian influenza virus nucleic acid detection assay
906541000000104,Avian influenza virus nucleic acid detection assay 
906711000000107,Coronavirus nucleic acid detection assay
906721000000101,Coronavirus nucleic acid detection assay 
90717001,Human adenovirus 36
907281000000108,Human metapneumovirus nucleic acid detection assay
90729005,Thogoto virus
907291000000105,Human metapneumovirus nucleic acid detection assay 
907311000000106,Influenza A nucleic acid detection assay
907321000000100,Influenza A nucleic acid detection assay 
907331000000103,Influenza B nucleic acid detection assay
907341000000107,Influenza B nucleic acid detection assay 
907621000000105,Parainfluenza type 1 nucleic acid detection assay
907631000000107,Parainfluenza type 1 nucleic acid detection assay 
90779008,Human enterovirus 70
908161000000107,Parainfluenza type 2 nucleic acid detection assay
908171000000100,Parainfluenza type 2 nucleic acid detection assay 
908191000000101,Parainfluenza type 3 nucleic acid detection assay
908201000000104,Parainfluenza type 3 nucleic acid detection assay 
908211000000102,Parainfluenza type 4 nucleic acid detection assay
908221000000108,Parainfluenza type 4 nucleic acid detection assay 
908361000000109,Rhinovirus nucleic acid detection assay
908371000000102,Rhinovirus nucleic acid detection assay 
90929002,Human rhinovirus 100
91038008,Acute frontal sinusitis
91072000,Human echovirus 26
91125002,Human adenovirus 37
9119005,Human rhinovirus 23
9141005,Human adenovirus 17
9243001,Human rhinovirus 71
933001,Human rhinovirus 15
933661000000102,Adenovirus deoxyribonucleic acid detection assay
933671000000109,Adenovirus deoxyribonucleic acid detection assay 
933741000000106,Avian influenza virus ribonucleic acid detection assay
933751000000109,Avian influenza virus ribonucleic acid detection assay 
933791000000101,Coronavirus ribonucleic acid detection assay
933801000000102,Coronavirus ribonucleic acid detection assay 
93417001,Conjunctivitis caused by Bordetella pertussis
934751000000106,Human metapneumovirus ribonucleic acid detection assay
934761000000109,Human metapneumovirus ribonucleic acid detection assay 
934781000000100,Human metapneumovirus ribonucleic acid detection assay 
934791000000103,Influenza A virus ribonucleic acid detection assay
934801000000104,Influenza A ribonucleic acid detection assay 
934811000000102,Influenza B virus ribonucleic acid detection assay
934821000000108,Influenza B ribonucleic acid detection assay 
934951000000108,Parainfluenza virus type 1 ribonucleic acid detection assay
934961000000106,Parainfluenza type 1 ribonucleic acid detection assay 
934971000000104,Parainfluenza virus type 2 ribonucleic acid detection assay
934981000000102,Parainfluenza type 2 ribonucleic acid detection assay 
934991000000100,Parainfluenza virus type 3 ribonucleic acid detection assay
935001000000107,Parainfluenza type 3 ribonucleic acid detection assay 
935011000000109,Parainfluenza virus type 4 ribonucleic acid detection assay
935021000000103,Parainfluenza type 4 ribonucleic acid detection assay 
935161000000107,Rhinovirus ribonucleic acid detection assay
935171000000100,Rhinovirus ribonucleic acid detection assay 
95886009,Mycoplasmal tracheobronchitis
95891005,Influenza-like illness
968471000000107,Bordetella pertussis deoxyribonucleic acid assay
96971000000109,Enterovirus ribonucleic acid detection
99251000000100,Bilateral pneumonia
9959007,Human rhinovirus 69
