code,term,dmd_id,dmd_type,bnf_code
40811000001101,Klaricid XL 500mg tablets,40811000001101,AMP,0501050B0BBAEAE
3253811000001107,Klaricid Adult 250mg granules sachets,3253811000001107,AMP,0501050B0BBAFAF
4973711000001103,Klaricid Paediatric 125mg granules sachets,4973711000001103,AMP,0501050B0BBAGAG
211000001101,Klaricid Paediatric 250mg/5ml oral suspension,211000001101,AMP,0501050B0BBAHAH
9739611000001100,Clarosip 125mg granules for oral suspension straws,9739611000001100,AMP,0501050B0BDAAAK
9739911000001106,Clarosip 187.5mg granules for oral suspension straws,9739911000001106,AMP,0501050B0BDABAL
9740211000001105,Clarosip 250mg granules for oral suspension straws,9740211000001105,AMP,0501050B0BDACAM
18149211000001106,Clarie XL 500mg tablets,18149211000001106,AMP,0501050B0BEAAAE
21667211000001100,Mycifor XL 500mg tablets,21667211000001100,AMP,0501050B0BFAAAE
21708211000001106,Febzin XL 500mg tablets,21708211000001106,AMP,0501050B0BGAAAE
33656011000001109,Xetinin XL 500mg tablets,33656011000001109,AMP,0501050B0BHAAAE
41948811000001108,Erythromycin 250mg gastro-resistant tablets,41948811000001108,VMP,0501050C0AAABAB
766711000001101,Erythromycin 250mg gastro-resistant tablets,766711000001101,AMP,0501050C0AAABAB
89511000001103,Erythromycin 250mg gastro-resistant tablets,89511000001103,AMP,0501050C0AAABAB
689511000001108,Erythromycin 250mg gastro-resistant tablets,689511000001108,AMP,0501050C0AAABAB
789411000001103,Erythromycin 250mg gastro-resistant tablets,789411000001103,AMP,0501050C0AAABAB
9795911000001100,Erythromycin 250mg gastro-resistant tablets,9795911000001100,AMP,0501050C0AAABAB
10406411000001108,Erythromycin 250mg gastro-resistant tablets,10406411000001108,AMP,0501050C0AAABAB
24389111000001103,Erythromycin 250mg gastro-resistant tablets,24389111000001103,AMP,0501050C0AAABAB
42204811000001106,Erythromycin 250mg gastro-resistant tablets,42204811000001106,AMP,0501050C0AAABAB
23903911000001107,Erythromycin 250mg gastro-resistant tablets,23903911000001107,AMP,0501050C0AAABAB
11020911000001106,Erythromycin 250mg gastro-resistant tablets,11020911000001106,AMP,0501050C0AAABAB
35996611000001100,Erythromycin 250mg gastro-resistant tablets,35996611000001100,AMP,0501050C0AAABAB
32800711000001104,Erythromycin 250mg gastro-resistant tablets,32800711000001104,AMP,0501050C0AAABAB
654811000001103,Erythromycin 250mg gastro-resistant tablets,654811000001103,AMP,0501050C0AAABAB
687011000001109,Erythromycin 250mg gastro-resistant tablets,687011000001109,AMP,0501050C0AAABAB
30825911000001105,Erythromycin 250mg gastro-resistant tablets,30825911000001105,AMP,0501050C0AAABAB
38889811000001108,Erythromycin 250mg gastro-resistant tablets,38889811000001108,AMP,0501050C0AAABAB
19733011000001108,Erythromycin 250mg gastro-resistant tablets,19733011000001108,AMP,0501050C0AAABAB
19191611000001104,Erythromycin 250mg gastro-resistant tablets,19191611000001104,AMP,0501050C0AAABAB
40635711000001102,Erythromycin 250mg gastro-resistant tablets,40635711000001102,AMP,0501050C0AAABAB
38073211000001103,Erythromycin 250mg gastro-resistant tablets,38073211000001103,AMP,0501050C0AAABAB
17903711000001101,Erythromycin 250mg gastro-resistant tablets,17903711000001101,AMP,0501050C0AAABAB
4330011000001104,Erythromycin 250mg gastro-resistant tablets,4330011000001104,AMP,0501050C0AAABAB
29856311000001102,Erythromycin 250mg gastro-resistant tablets,29856311000001102,AMP,0501050C0AAABAB
17198711000001106,Erythromycin 250mg gastro-resistant tablets,17198711000001106,AMP,0501050C0AAABAB
18281911000001106,Erythromycin 250mg gastro-resistant tablets,18281911000001106,AMP,0501050C0AAABAB
7211000001107,Erythromycin 250mg gastro-resistant tablets,7211000001107,AMP,0501050C0AAABAB
919211000001106,Erythromycin 250mg gastro-resistant tablets,919211000001106,AMP,0501050C0AAABAB
126311000001101,Erythromycin 250mg gastro-resistant tablets,126311000001101,AMP,0501050C0AAABAB
21976211000001109,Erythromycin 250mg gastro-resistant tablets,21976211000001109,AMP,0501050C0AAABAB
36064711000001106,Erythromycin 250mg gastro-resistant capsules,36064711000001106,VMP,0501050C0AAAKAK
482311000001107,Erythromycin 250mg gastro-resistant capsules,482311000001107,AMP,0501050C0AAAKAK
20962611000001108,Erythromycin 250mg gastro-resistant capsules,20962611000001108,AMP,0501050C0AAAKAK
258211000001108,Erythromycin 250mg gastro-resistant capsules,258211000001108,AMP,0501050C0AAAKAK
10406211000001109,Erythromycin 250mg gastro-resistant capsules,10406211000001109,AMP,0501050C0AAAKAK
10139811000001105,Erythromycin 250mg gastro-resistant capsules,10139811000001105,AMP,0501050C0AAAKAK
9563611000001105,Erythromycin 250mg gastro-resistant capsules,9563611000001105,AMP,0501050C0AAAKAK
759811000001108,Erymax 250mg gastro-resistant capsules,759811000001108,AMP,0501050C0BCAAAK
235411000001103,Rommix 250 EC tablets,235411000001103,AMP,0501050C0BIAAAB
165611000001108,Tiloryth 250mg gastro-resistant capsules,165611000001108,AMP,0501050C0BKAAAK
4227311000001109,Kerymax 250mg gastro-resistant capsules,4227311000001109,AMP,0501050C0BLAAAK
41948911000001103,Erythromycin ethyl succinate 125mg/5ml oral suspension,41948911000001103,VMP,0501050H0AAAAAA
682211000001102,Erythromycin ethyl succinate 125mg/5ml oral suspension,682211000001102,AMP,0501050H0AAAAAA
838411000001100,Erythromycin ethyl succinate 125mg/5ml oral suspension,838411000001100,AMP,0501050H0AAAAAA
468911000001109,Erythromycin ethyl succinate 125mg/5ml oral suspension,468911000001109,AMP,0501050H0AAAAAA
23902711000001102,Erythromycin ethyl succinate 125mg/5ml oral suspension,23902711000001102,AMP,0501050H0AAAAAA
10307311000001109,Erythromycin ethyl succinate 125mg/5ml oral suspension,10307311000001109,AMP,0501050H0AAAAAA
469911000001101,Erythromycin ethyl succinate 125mg/5ml oral suspension,469911000001101,AMP,0501050H0AAAAAA
38889611000001109,Erythromycin ethyl succinate 125mg/5ml oral suspension,38889611000001109,AMP,0501050H0AAAAAA
17902311000001105,Erythromycin ethyl succinate 125mg/5ml oral suspension,17902311000001105,AMP,0501050H0AAAAAA
13620311000001107,Erythromycin ethyl succinate 125mg/5ml oral suspension,13620311000001107,AMP,0501050H0AAAAAA
231611000001103,Erythromycin ethyl succinate 125mg/5ml oral suspension,231611000001103,AMP,0501050H0AAAAAA
29852211000001109,Erythromycin ethyl succinate 125mg/5ml oral suspension,29852211000001109,AMP,0501050H0AAAAAA
21935211000001101,Erythromycin ethyl succinate 125mg/5ml oral suspension,21935211000001101,AMP,0501050H0AAAAAA
41949011000001107,Erythromycin ethyl succinate 250mg/5ml oral suspension,41949011000001107,VMP,0501050H0AAABAB
563411000001101,Erythromycin ethyl succinate 250mg/5ml oral suspension,563411000001101,AMP,0501050H0AAABAB
398811000001108,Erythromycin ethyl succinate 250mg/5ml oral suspension,398811000001108,AMP,0501050H0AAABAB
816211000001107,Erythromycin ethyl succinate 250mg/5ml oral suspension,816211000001107,AMP,0501050H0AAABAB
23902911000001100,Erythromycin ethyl succinate 250mg/5ml oral suspension,23902911000001100,AMP,0501050H0AAABAB
10307711000001108,Erythromycin ethyl succinate 250mg/5ml oral suspension,10307711000001108,AMP,0501050H0AAABAB
79111000001102,Erythromycin ethyl succinate 250mg/5ml oral suspension,79111000001102,AMP,0501050H0AAABAB
38890011000001106,Erythromycin ethyl succinate 250mg/5ml oral suspension,38890011000001106,AMP,0501050H0AAABAB
17902811000001101,Erythromycin ethyl succinate 250mg/5ml oral suspension,17902811000001101,AMP,0501050H0AAABAB
13620511000001101,Erythromycin ethyl succinate 250mg/5ml oral suspension,13620511000001101,AMP,0501050H0AAABAB
103911000001104,Erythromycin ethyl succinate 250mg/5ml oral suspension,103911000001104,AMP,0501050H0AAABAB
29856111000001104,Erythromycin ethyl succinate 250mg/5ml oral suspension,29856111000001104,AMP,0501050H0AAABAB
21975211000001103,Erythromycin ethyl succinate 250mg/5ml oral suspension,21975211000001103,AMP,0501050H0AAABAB
41949211000001102,Erythromycin ethyl succinate 500mg/5ml oral suspension,41949211000001102,VMP,0501050H0AAACAC
348611000001104,Erythromycin ethyl succinate 500mg/5ml oral suspension,348611000001104,AMP,0501050H0AAACAC
889511000001102,Erythromycin ethyl succinate 500mg/5ml oral suspension,889511000001102,AMP,0501050H0AAACAC
845911000001101,Erythromycin ethyl succinate 500mg/5ml oral suspension,845911000001101,AMP,0501050H0AAACAC
23903111000001109,Erythromycin ethyl succinate 500mg/5ml oral suspension,23903111000001109,AMP,0501050H0AAACAC
10308311000001105,Erythromycin ethyl succinate 500mg/5ml oral suspension,10308311000001105,AMP,0501050H0AAACAC
237511000001108,Erythromycin ethyl succinate 500mg/5ml oral suspension,237511000001108,AMP,0501050H0AAACAC
17903311000001100,Erythromycin ethyl succinate 500mg/5ml oral suspension,17903311000001100,AMP,0501050H0AAACAC
13620711000001106,Erythromycin ethyl succinate 500mg/5ml oral suspension,13620711000001106,AMP,0501050H0AAACAC
605811000001107,Erythromycin ethyl succinate 500mg/5ml oral suspension,605811000001107,AMP,0501050H0AAACAC
29856611000001107,Erythromycin ethyl succinate 500mg/5ml oral suspension,29856611000001107,AMP,0501050H0AAACAC
21975411000001104,Erythromycin ethyl succinate 500mg/5ml oral suspension,21975411000001104,AMP,0501050H0AAACAC
41949111000001108,Erythromycin ethyl succinate 500mg tablets,41949111000001108,VMP,0501050H0AAAEAE
32506411000001108,Erythromycin ethyl succinate 500mg tablets,32506411000001108,AMP,0501050H0AAAEAE
37376611000001104,Erythromycin ethyl succinate 500mg tablets,37376611000001104,AMP,0501050H0AAAEAE
32163811000001106,Erythromycin ethyl succinate 500mg tablets,32163811000001106,AMP,0501050H0AAAEAE
37149211000001103,Erythromycin ethyl succinate 500mg tablets,37149211000001103,AMP,0501050H0AAAEAE
36564711000001108,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,36564711000001108,VMP,0501050H0AAALAL
481911000001102,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,481911000001102,AMP,0501050H0AAALAL
10060511000001100,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,10060511000001100,AMP,0501050H0AAALAL
580111000001102,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,580111000001102,AMP,0501050H0AAALAL
23903311000001106,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,23903311000001106,AMP,0501050H0AAALAL
10307511000001103,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,10307511000001103,AMP,0501050H0AAALAL
2411000001108,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,2411000001108,AMP,0501050H0AAALAL
840611000001104,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,840611000001104,AMP,0501050H0AAALAL
30125811000001107,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,30125811000001107,AMP,0501050H0AAALAL
38890211000001101,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,38890211000001101,AMP,0501050H0AAALAL
17902611000001100,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,17902611000001100,AMP,0501050H0AAALAL
13620911000001108,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,13620911000001108,AMP,0501050H0AAALAL
29851811000001101,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,29851811000001101,AMP,0501050H0AAALAL
173511000001103,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,173511000001103,AMP,0501050H0AAALAL
549711000001102,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,549711000001102,AMP,0501050H0AAALAL
21975611000001101,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,21975611000001101,AMP,0501050H0AAALAL
39107311000001103,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,39107311000001103,VMP,0501050H0AAAMAM
177211000001105,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,177211000001105,AMP,0501050H0AAAMAM
10060711000001105,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,10060711000001105,AMP,0501050H0AAAMAM
364011000001109,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,364011000001109,AMP,0501050H0AAAMAM
23903511000001100,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,23903511000001100,AMP,0501050H0AAAMAM
10308011000001107,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,10308011000001107,AMP,0501050H0AAAMAM
273611000001101,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,273611000001101,AMP,0501050H0AAAMAM
506011000001101,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,506011000001101,AMP,0501050H0AAAMAM
30810111000001105,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,30810111000001105,AMP,0501050H0AAAMAM
38890411000001102,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,38890411000001102,AMP,0501050H0AAAMAM
17903011000001103,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,17903011000001103,AMP,0501050H0AAAMAM
13621111000001104,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,13621111000001104,AMP,0501050H0AAAMAM
29852611000001106,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,29852611000001106,AMP,0501050H0AAAMAM
592611000001105,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,592611000001105,AMP,0501050H0AAAMAM
784711000001108,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,784711000001108,AMP,0501050H0AAAMAM
21975811000001102,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,21975811000001102,AMP,0501050H0AAAMAM
39107211000001106,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,39107211000001106,VMP,0501050H0AAANAN
433911000001109,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,433911000001109,AMP,0501050H0AAANAN
10060911000001107,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,10060911000001107,AMP,0501050H0AAANAN
626611000001105,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,626611000001105,AMP,0501050H0AAANAN
23903711000001105,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,23903711000001105,AMP,0501050H0AAANAN
10308511000001104,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,10308511000001104,AMP,0501050H0AAANAN
364211000001104,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,364211000001104,AMP,0501050H0AAANAN
78611000001101,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,78611000001101,AMP,0501050H0AAANAN
17903511000001106,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,17903511000001106,AMP,0501050H0AAANAN
13621311000001102,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,13621311000001102,AMP,0501050H0AAANAN
848711000001105,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,848711000001105,AMP,0501050H0AAANAN
415511000001109,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,415511000001109,AMP,0501050H0AAANAN
21976011000001104,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,21976011000001104,AMP,0501050H0AAANAN
580811000001109,Erythroped A 500mg tablets,580811000001109,AMP,0501050H0BDAIAE
108811000001104,Erythroped SF 250mg/5ml oral suspension,108811000001104,AMP,0501050H0BDAMAM
294211000001105,Erythroped PI SF 125mg/5ml oral suspension,294211000001105,AMP,0501050H0BDANAL
178911000001100,Erythroped Forte SF 500mg/5ml oral suspension,178911000001100,AMP,0501050H0BDAPAN
41948711000001100,Erythromycin 1g powder for solution for infusion vials,41948711000001100,VMP,0501050K0AAAAAA
4692411000001105,Erythromycin 1g powder for solution for infusion vials,4692411000001105,AMP,0501050K0AAAAAA
29948711000001107,Erythromycin 1g powder for solution for infusion vials,29948711000001107,AMP,0501050K0AAAAAA
4693311000001108,Erythromycin 1g powder for solution for infusion vials,4693311000001108,AMP,0501050K0AAAAAA
4693011000001105,Erythromycin 1g powder for solution for infusion vials,4693011000001105,AMP,0501050K0AAAAAA
33737411000001107,Erythromycin 1g powder for solution for infusion vials,33737411000001107,AMP,0501050K0AAAAAA
36542711000001107,Erythromycin 1g powder for solution for infusion vials,36542711000001107,AMP,0501050K0AAAAAA
4693611000001103,Erythrocin IV lactobionate 1g powder for solution for infusion vials,4693611000001103,AMP,0501050K0BBAAAA
41949311000001105,Erythromycin stearate 250mg tablets,41949311000001105,VMP,0501050N0AAAAAA
38215511000001102,Erythromycin stearate 250mg tablets,38215511000001102,AMP,0501050N0AAAAAA
40924711000001104,Erythromycin stearate 250mg tablets,40924711000001104,AMP,0501050N0AAAAAA
37911311000001102,Erythromycin stearate 250mg tablets,37911311000001102,AMP,0501050N0AAAAAA
41949411000001103,Erythromycin stearate 500mg tablets,41949411000001103,VMP,0501050N0AAABAB
38215811000001104,Erythromycin stearate 500mg tablets,38215811000001104,AMP,0501050N0AAABAB
40926011000001106,Erythromycin stearate 500mg tablets,40926011000001106,AMP,0501050N0AAABAB
37911611000001107,Erythromycin stearate 500mg tablets,37911611000001107,AMP,0501050N0AAABAB
274611000001103,Erythrocin 250 tablets,274611000001103,AMP,0501050N0BBAAAA
30611000001101,Erythrocin 500 tablets,30611000001101,AMP,0501050N0BBABAB
17628011000001101,Erythrolar 250mg tablets,17628011000001101,AMP,0501050N0BCAAAA
17627611000001109,Erythrolar 500mg tablets,17627611000001109,AMP,0501050N0BCABAB
41951211000001101,Levofloxacin 500mg tablets,41951211000001101,VMP,0501120X0AAAAAA
19359911000001108,Levofloxacin 500mg tablets,19359911000001108,AMP,0501120X0AAAAAA
21286011000001107,Levofloxacin 500mg tablets,21286011000001107,AMP,0501120X0AAAAAA
19298011000001103,Levofloxacin 500mg tablets,19298011000001103,AMP,0501120X0AAAAAA
19359211000001104,Levofloxacin 500mg tablets,19359211000001104,AMP,0501120X0AAAAAA
24366511000001100,Levofloxacin 500mg tablets,24366511000001100,AMP,0501120X0AAAAAA
19512011000001105,Levofloxacin 500mg tablets,19512011000001105,AMP,0501120X0AAAAAA
39892211000001103,Levofloxacin 500mg tablets,39892211000001103,AMP,0501120X0AAAAAA
29673511000001109,Levofloxacin 500mg tablets,29673511000001109,AMP,0501120X0AAAAAA
30220211000001100,Levofloxacin 500mg tablets,30220211000001100,AMP,0501120X0AAAAAA
39015311000001102,Levofloxacin 500mg tablets,39015311000001102,AMP,0501120X0AAAAAA
29890211000001100,Levofloxacin 500mg tablets,29890211000001100,AMP,0501120X0AAAAAA
19178911000001107,Levofloxacin 500mg tablets,19178911000001107,AMP,0501120X0AAAAAA
19837511000001107,Levofloxacin 500mg tablets,19837511000001107,AMP,0501120X0AAAAAA
22070611000001101,Levofloxacin 500mg tablets,22070611000001101,AMP,0501120X0AAAAAA
39697411000001109,Levofloxacin 250mg tablets,39697411000001109,VMP,0501120X0AAABAB
19359511000001101,Levofloxacin 250mg tablets,19359511000001101,AMP,0501120X0AAABAB
21285711000001101,Levofloxacin 250mg tablets,21285711000001101,AMP,0501120X0AAABAB
19296611000001109,Levofloxacin 250mg tablets,19296611000001109,AMP,0501120X0AAABAB
19358511000001107,Levofloxacin 250mg tablets,19358511000001107,AMP,0501120X0AAABAB
24366211000001103,Levofloxacin 250mg tablets,24366211000001103,AMP,0501120X0AAABAB
19511711000001100,Levofloxacin 250mg tablets,19511711000001100,AMP,0501120X0AAABAB
39891911000001101,Levofloxacin 250mg tablets,39891911000001101,AMP,0501120X0AAABAB
29673211000001106,Levofloxacin 250mg tablets,29673211000001106,AMP,0501120X0AAABAB
37098711000001101,Levofloxacin 250mg tablets,37098711000001101,AMP,0501120X0AAABAB
40324511000001100,Levofloxacin 250mg tablets,40324511000001100,AMP,0501120X0AAABAB
29889711000001104,Levofloxacin 250mg tablets,29889711000001104,AMP,0501120X0AAABAB
19178611000001101,Levofloxacin 250mg tablets,19178611000001101,AMP,0501120X0AAABAB
19837211000001109,Levofloxacin 250mg tablets,19837211000001109,AMP,0501120X0AAABAB
22070311000001106,Levofloxacin 250mg tablets,22070311000001106,AMP,0501120X0AAABAB
36038911000001106,Levofloxacin 500mg/100ml solution for infusion vials,36038911000001106,VMP,0501120X0AAACAC
19359011000001109,Levofloxacin 500mg/100ml solution for infusion vials,19359011000001109,AMP,0501120X0AAACAC
34754611000001101,Levofloxacin 500mg/100ml solution for infusion vials,34754611000001101,AMP,0501120X0AAACAC
19448711000001105,Levofloxacin 500mg/100ml infusion bags,19448711000001105,VMP,0501120X0AAADAD
19447411000001103,Levofloxacin 500mg/100ml infusion bags,19447411000001103,AMP,0501120X0AAADAD
19447611000001100,Levofloxacin 500mg/100ml infusion bags,19447611000001100,AMP,0501120X0AAADAD
38236111000001105,Levofloxacin 500mg/100ml infusion bags,38236111000001105,AMP,0501120X0AAADAD
41094211000001103,Levofloxacin 500mg/100ml infusion bags,41094211000001103,AMP,0501120X0AAADAD
35831811000001105,Levofloxacin 500mg/100ml infusion bags,35831811000001105,AMP,0501120X0AAADAD
21660611000001102,Levofloxacin 500mg/100ml infusion bags,21660611000001102,AMP,0501120X0AAADAD
23108311000001101,Levofloxacin 500mg/100ml solution for infusion bottles,23108311000001101,VMP,0501120X0AAAEAE
24416711000001100,Levofloxacin 500mg/100ml solution for infusion bottles,24416711000001100,AMP,0501120X0AAAEAE
38745711000001107,Levofloxacin 500mg/100ml solution for infusion bottles,38745711000001107,AMP,0501120X0AAAEAE
36571111000001100,Levofloxacin 500mg/100ml solution for infusion bottles,36571111000001100,AMP,0501120X0AAAEAE
22985411000001109,Levofloxacin 500mg/100ml solution for infusion bottles,22985411000001109,AMP,0501120X0AAAEAE
34611911000001109,Levofloxacin 500mg/100ml solution for infusion bottles,34611911000001109,AMP,0501120X0AAAEAE
32522511000001104,Levofloxacin 100mg/ml nebuliser liquid ampoules,32522511000001104,VMP,0501120X0AAAFAF
3078311000001102,Tavanic 500mg tablets,3078311000001102,AMP,0501120X0BBAAAA
3077511000001109,Tavanic 250mg tablets,3077511000001109,AMP,0501120X0BBABAB
4602911000001104,Tavanic 500mg/100ml solution for infusion vials,4602911000001104,AMP,0501120X0BBACAC
19374111000001107,Evoxil 250mg tablets,19374111000001107,AMP,0501120X0BCAAAB
19374511000001103,Evoxil 500mg/100ml solution for infusion vials,19374511000001103,AMP,0501120X0BCABAC
28922411000001103,Evoxil 500mg tablets,28922411000001103,AMP,0501120X0BCACAA
32507311000001103,Quinsair 240mg nebuliser solution ampoules,32507311000001103,AMP,0501120X0BDAAAF
323509004,VMP previous to 39732311000001104,323509004,VMP,0501013B0AAAAAA
323510009,VMP previous to 39732411000001106,323510009,VMP,0501013B0AAABAB
323535003,VMP previous to 36565811000001104,323535003,VMP,0501013K0AAADAD
323539009,VMP previous to 39732211000001107,323539009,VMP,0501013K0AAAJAJ
323542003,VMP previous to 37083711000001108,323542003,VMP,0501013K0AAAKAK
323563001,VMP previous to 39732111000001101,323563001,VMP,0501013K0AAAAAA
323564007,VMP previous to 39021311000001109,323564007,VMP,0501013K0AAABAB
323567000,VMP previous to 41947111000001102,323567000,VMP,0501013K0AAAEAE
323568005,VMP previous to 41947011000001103,323568005,VMP,0501013K0AAAFAF
323569002,VMP previous to 37083611000001104,323569002,VMP,0501013K0AAAGAG
323730005,VMP previous to 35901911000001104,323730005,VMP,0501013B0AAASAS
323732002,VMP previous to 41940811000001105,323732002,VMP,0501013B0AAAJAJ
323733007,VMP previous to 41941111000001109,323733007,VMP,0501013B0AAAKAK
323734001,VMP previous to 35368511000001109,323734001,VMP,0501013B0AAAIAI
323736004,VMP previous to 35902111000001107,323736004,VMP,0501013B0AAAHAH
323740008,VMP previous to 39021911000001105,323740008,VMP,0501013B0AAATAT
324059006,VMP previous to 41948311000001104,324059006,VMP,0501030I0AAABAB
324070004,VMP previous to 41948611000001109,324070004,VMP,0501030I0AAAAAA
324072007,VMP previous to 39710311000001106,324072007,VMP,0501030Z0AAABAB
324178009,VMP previous to 41948811000001108,324178009,VMP,0501050C0AAABAB
324179001,VMP previous to 41949111000001108,324179001,VMP,0501050H0AAAEAE
324180003,VMP previous to 41949311000001105,324180003,VMP,0501050N0AAAAAA
324181004,VMP previous to 41949411000001103,324181004,VMP,0501050N0AAABAB
324191005,VMP previous to 36564711000001108,324191005,VMP,0501050H0AAALAL
324192003,VMP previous to 39107311000001103,324192003,VMP,0501050H0AAAMAM
324203007,VMP previous to 39107211000001106,324203007,VMP,0501050H0AAANAN
324209006,VMP previous to 36064711000001106,324209006,VMP,0501050C0AAAKAK
324215006,VMP previous to 41948711000001100,324215006,VMP,0501050K0AAAAAA
324232005,VMP previous to 41948911000001103,324232005,VMP,0501050H0AAAAAA
324233000,VMP previous to 41949011000001107,324233000,VMP,0501050H0AAABAB
324234006,VMP previous to 41949211000001102,324234006,VMP,0501050H0AAACAC
324238009,VMP previous to 41946311000001103,324238009,VMP,0501050B0AAAAAA
324240004,VMP previous to 35368711000001104,324240004,VMP,0501050B0AAABAB
324242007,VMP previous to 41946411000001105,324242007,VMP,0501050B0AAACAC
324244008,VMP previous to 41946511000001109,324244008,VMP,0501050B0AAADAD
324246005,VMP previous to 36142611000001107,324246005,VMP,0501050B0AAAEAE
324248006,VMP previous to 41946211000001106,324248006,VMP,0501050B0AAAFAF
324250003,VMP previous to 37083211000001101,324250003,VMP,0501050B0AAAHAH
324252006,VMP previous to 41942011000001100,324252006,VMP,0501050A0AAAAAA
324253001,VMP previous to 41941911000001107,324253001,VMP,0501050A0AAABAB
324258005,VMP previous to 39733511000001103,324258005,VMP,0501050A0AAADAD
324633007,VMP previous to 39697411000001109,324633007,VMP,0501120X0AAABAB
324634001,VMP previous to 41951211000001101,324634001,VMP,0501120X0AAAAAA
324635000,VMP previous to 36038911000001106,324635000,VMP,0501120X0AAACAC
35902011000001106,VMP previous to 39021911000001105,35902011000001106,VMP,0501013B0AAATAT
392259005,VMP previous to 39732511000001105,392259005,VMP,0501013K0AAANAN
421341000,VMP previous to 41948411000001106,421341000,VMP,0501030I0AAALAL
423491006,VMP previous to 36564611000001104,423491006,VMP,0501030Z0AAAAAA
769817000,VMP previous to 41941311000001106,769817000,VMP,0501013B0AAAVAV
